11/09/1981,507.28,507.58,504.01,504.31,1708,7200
11/10/1981,503.12,504.31,501.33,501.63,1452,7086
11/11/1981,501.33,502.82,500.74,502.23,1899,7239
11/12/1981,503.12,506.69,503.12,505.79,2080,7261
11/13/1981,507.88,508.47,502.52,502.82,1832,7225
11/16/1981,501.93,503.71,500.74,502.52,2063,7596
11/17/1981,502.52,503.12,500.14,500.44,1544,7422
11/18/1981,500.74,503.12,499.55,499.85,1979,7510
11/19/1981,500.14,500.74,498.06,500.44,2247,7485
11/20/1981,500.74,502.23,500.14,500.74,1673,7353
11/23/1981,500.16,500.45,495.53,496.40,1188,7408
11/24/1981,496.69,497.27,489.74,490.03,3822,7319
11/25/1981,490.90,494.37,490.90,492.92,2781,6705
11/27/1981,493.21,496.69,492.64,496.69,2157,6357
11/30/1981,497.85,498.42,493.50,494.95,2127,6171
12/01/1981,494.95,496.69,492.92,495.24,2338,5999
12/02/1981,495.53,496.98,494.95,495.53,1966,5825
12/03/1981,494.37,496.11,493.79,494.66,1976,5928
12/04/1981,496.69,497.56,495.53,495.82,1204,6120
12/07/1981,493.79,493.79,483.95,483.95,2050,6216
12/08/1981,484.53,486.27,468.90,469.48,2051,5947
12/09/1981,470.06,477.58,470.06,476.14,1689,5763
12/10/1981,476.72,477.58,467.74,470.35,1686,5922
12/11/1981,473.53,477.29,472.95,476.14,1233,5841
12/14/1981,471.22,473.82,466.01,467.16,1365,6057
12/15/1981,467.16,470.06,459.64,461.66,1246,6053
12/16/1981,460.80,464.85,443.43,463.69,1750,5844
12/17/1981,464.27,469.77,463.69,468.32,1069,5745
12/18/1981,467.16,470.06,460.22,463.69,953,5775
12/21/1981,462.53,463.40,457.32,457.90,929,5680
12/22/1981,458.48,461.95,456.17,461.66,873,5324
12/23/1981,459.64,461.09,457.32,457.90,1005,5360
12/24/1981,460.22,461.66,459.64,460.80,496,5437
12/28/1981,461.95,475.85,461.95,475.56,857,5451
12/29/1981,472.37,472.37,468.32,469.48,834,5569
12/30/1981,466.59,469.19,465.72,468.03,624,5589
12/31/1981,468.90,471.80,468.90,470.64,839,5756
01/04/1982,470.64,472.66,470.35,470.93,531,5731
01/05/1982,468.90,469.19,466.87,466.87,751,5727
01/06/1982,468.90,474.69,468.90,474.11,2119,5882
01/07/1982,473.53,476.72,472.95,475.27,948,5819
01/08/1982,475.27,477.58,473.53,474.98,1408,5732
01/11/1982,475.27,476.43,470.06,470.06,1221,5853
01/12/1982,468.32,468.90,463.40,468.61,1034,5780
01/13/1982,469.48,471.22,467.74,470.06,1165,5793
01/14/1982,472.08,472.37,469.19,469.77,559,5846
01/15/1982,471.22,474.40,470.93,473.53,786,5916
01/18/1982,474.11,474.40,472.37,472.37,844,5919
01/19/1982,470.06,470.35,465.43,465.43,1149,6157
01/20/1982,465.43,468.90,463.69,468.61,809,6097
01/21/1982,468.61,470.64,466.01,466.87,910,6031
01/22/1982,466.01,467.16,464.27,464.56,656,6080
01/25/1982,463.69,463.98,461.95,463.98,623,6218
01/26/1982,463.11,467.74,463.11,467.45,998,6551
01/27/1982,466.59,471.80,466.59,471.51,881,6461
01/28/1982,471.22,472.08,470.06,470.06,1456,6525
01/29/1982,468.90,473.24,468.90,471.51,2081,7019
02/01/1982,470.06,478.74,469.19,477.29,2048,7020
02/02/1982,475.85,478.16,475.85,476.43,1523,6906
02/03/1982,475.56,476.43,474.11,474.69,969,7154
02/04/1982,474.11,475.85,470.35,471.22,2071,7347
02/05/1982,470.64,471.80,468.32,468.90,1447,7209
02/08/1982,468.32,468.90,466.59,468.32,739,6908
02/09/1982,468.32,471.22,468.32,469.48,732,6973
02/10/1982,471.51,472.95,470.35,472.66,1873,6444
02/11/1982,474.11,477.01,473.24,473.53,1634,6701
02/12/1982,472.37,474.11,469.19,469.77,1331,6625
02/16/1982,468.90,468.90,464.85,466.59,1112,6582
02/17/1982,467.74,468.90,466.87,468.90,998,6715
02/18/1982,468.90,468.90,465.43,466.01,790,6526
02/19/1982,464.85,466.59,463.98,464.27,999,6590
02/22/1982,465.14,466.29,462.24,462.53,1743,6074
02/23/1982,461.67,462.24,458.48,461.38,1257,6108
02/24/1982,462.24,463.69,461.09,461.67,1026,6025
02/25/1982,461.67,463.98,461.09,463.69,1741,5905
02/26/1982,462.24,466.29,462.24,465.43,1186,5951
03/01/1982,465.72,468.03,465.72,466.87,1114,5811
03/02/1982,467.45,467.45,463.98,465.14,1393,5705
03/03/1982,464.56,465.72,463.11,463.69,1406,5503
03/04/1982,462.82,464.56,462.24,463.98,1122,5419
03/05/1982,463.98,464.56,461.38,461.67,893,5429
03/08/1982,461.67,461.96,459.06,460.22,840,5216
03/09/1982,460.22,462.53,460.22,462.24,796,5127
03/10/1982,463.40,465.43,463.40,464.27,817,5185
03/11/1982,463.98,463.98,461.09,461.96,660,5134
03/12/1982,460.51,461.96,459.35,460.22,983,5007
