11/06/2009,3764.67,3843.99,3754.65,3841.48,34164,222470
11/09/2009,3841.48,3918.29,3795.56,3910.78,35900,222115
11/10/2009,3911.61,3993.44,3909.11,3952.53,37339,233574
11/11/2009,3951.69,3990.93,3937.50,3980.91,31135,226499
11/12/2009,3980.91,4021.82,3966.72,3975.90,26798,225643
11/13/2009,3980.91,4006.80,3928.31,3945.85,31589,228972
11/16/2009,3946.68,3989.26,3930.82,3983.42,21406,235981
11/17/2009,3994.27,4033.51,3960.04,3964.21,28936,230647
11/18/2009,3960.87,4005.13,3951.69,3969.22,26730,234679
11/19/2009,3966.72,3992.60,3958.37,3972.56,21785,229248
11/20/2009,3971.73,3978.41,3909.11,3924.97,20364,232716
11/23/2009,3923.30,3957.54,3878.22,3948.35,19490,230473
11/24/2009,3940.84,3992.60,3918.29,3926.64,29762,237324
11/25/2009,3924.97,3954.20,3906.60,3953.36,29846,237758
11/26/2009,3956.70,3975.90,3928.31,3939.17,21167,229834
11/27/2009,3929.98,3934.99,3813.09,3837.31,39292,239321
11/30/2009,3824.78,3940.84,3785.54,3919.96,42549,252694
12/01/2009,3920.80,3948.35,3888.24,3946.68,29797,244508
12/02/2009,3945.01,4012.64,3945.01,3978.41,31956,250326
12/03/2009,3981.75,4005.13,3970.89,3997.61,22072,231636
12/04/2009,3997.61,4011.81,3916.62,3929.15,28945,236621
12/07/2009,3924.97,3995.94,3885.73,3901.60,31948,205107
12/08/2009,3893.25,3927.48,3865.69,3898.26,26652,207505
12/09/2009,3899.09,3912.45,3836.47,3865.69,28870,213016
12/10/2009,3865.69,3886.63,3837.23,3852.30,29877,216227
12/11/2009,3851.46,3894.16,3848.95,3891.65,74324,254292
12/14/2009,3889.14,3906.72,3853.13,3905.88,137075,287634
12/15/2009,3910.07,3924.30,3883.28,3897.51,192038,343109
12/16/2009,3891.65,3920.95,3872.39,3889.97,122400,332271
12/17/2009,3891.65,3932.68,3864.02,3900.02,62696,292593
12/18/2009,3899.18,3911.74,3842.25,3884.11,28955,247436
12/21/2009,3889.97,3924.30,3865.69,3869.04,22189,193825
12/22/2009,3867.37,3931.00,3861.51,3925.14,20158,193102
12/23/2009,3926.81,3970.35,3920.95,3968.68,16804,188115
12/24/2009,3975.38,4030.64,3967.00,4030.64,12851,187986
12/29/2009,4055.75,4067.48,4030.64,4066.64,16418,185645
12/30/2009,4067.48,4086.73,4041.52,4042.36,13770,188581
12/31/2009,4040.68,4090.08,4038.17,4085.06,12606,187307
01/04/2010,4070.83,4089.25,4062.45,4083.38,15475,188257
01/05/2010,4074.17,4140.32,4074.17,4126.09,28756,196752
01/06/2010,4122.74,4139.48,4106.83,4112.69,19759,200088
01/07/2010,4114.36,4129.43,4084.22,4089.25,18512,200399
01/08/2010,4090.92,4126.92,4081.71,4098.46,16564,203457
01/11/2010,4101.80,4141.16,4091.76,4130.27,16843,196925
01/12/2010,4131.11,4151.20,4085.06,4095.11,23955,196887
01/13/2010,4100.13,4107.67,4042.36,4062.45,23312,197692
01/14/2010,4057.43,4108.50,4040.68,4085.06,20784,196368
01/15/2010,4083.38,4101.80,4051.57,4078.36,30306,201312
01/18/2010,4078.36,4101.80,4033.99,4087.57,26556,203486
01/19/2010,4085.90,4111.85,4049.06,4054.92,37976,206680
01/20/2010,4052.41,4095.94,4028.12,4049.89,35317,198333
01/21/2010,4047.38,4052.41,3998.82,4019.75,32816,198284
01/22/2010,4023.10,4025.61,3909.23,3940.21,47206,201872
01/25/2010,3944.40,3955.28,3860.67,3915.09,33727,202649
01/26/2010,3913.42,3937.70,3890.81,3896.67,2793,195018
01/27/2010,3857.32,3900.86,3839.74,3843.92,45925,208968
01/28/2010,3842.25,3892.49,3807.08,3890.81,41103,208877
01/29/2010,3894.16,3895.84,3790.34,3806.25,43333,211202
02/01/2010,3801.22,3841.41,3756.85,3775.27,41732,218544
02/02/2010,3778.62,3831.37,3776.11,3828.02,38829,220068
02/03/2010,3821.32,3878.25,3807.92,3857.32,34064,214049
02/04/2010,3855.65,3868.21,3817.13,3844.76,28360,215311
02/05/2010,3838.90,3843.09,3728.38,3746.80,37464,222059
02/08/2010,3740.94,3781.97,3675.63,3745.13,36257,224893
02/09/2010,3742.61,3761.03,3707.45,3745.96,29947,221898
02/10/2010,3745.96,3807.08,3738.43,3751.82,33566,225762
02/11/2010,3746.80,3796.20,3721.68,3786.15,25591,206089
02/12/2010,3787.83,3822.16,3751.82,3796.20,30674,200864
02/15/2010,3796.20,3805.41,3742.61,3791.18,22407,200596
02/16/2010,3785.32,3829.69,3779.45,3797.04,26044,198884
02/17/2010,3802.06,3891.65,3797.87,3883.28,30442,202756
02/18/2010,3881.60,3910.91,3856.48,3872.39,33687,204609
02/19/2010,3874.90,3913.42,3835.55,3858.16,36362,206512
02/22/2010,3856.48,3937.70,3845.60,3936.02,29642,205677
