03/04/1970,0.00,0.00,0.00,0.00,10253,29505
03/05/1970,0.00,0.00,0.00,0.00,7978,29721
03/06/1970,0.00,0.00,0.00,0.00,6402,29545
03/09/1970,0.00,0.00,0.00,0.00,11870,28598
03/10/1970,0.00,0.00,0.00,0.00,11064,29113
03/11/1970,0.00,0.00,0.00,0.00,9753,29730
03/12/1970,0.00,0.00,0.00,0.00,9787,29547
03/13/1970,0.00,0.00,0.00,0.00,7477,30052
03/16/1970,0.00,0.00,0.00,0.00,6158,29924
03/17/1970,0.00,0.00,0.00,0.00,7462,30633
03/18/1970,0.00,0.00,0.00,0.00,11720,30672
03/19/1970,0.00,0.00,0.00,0.00,12359,29515
03/20/1970,0.00,0.00,0.00,0.00,5512,29412
03/23/1970,0.00,0.00,0.00,0.00,5490,29800
03/24/1970,0.00,0.00,0.00,0.00,6929,30095
03/25/1970,0.00,0.00,0.00,0.00,8072,30971
03/26/1970,0.00,0.00,0.00,0.00,6808,30696
03/30/1970,0.00,0.00,0.00,0.00,5177,30009
03/31/1970,0.00,0.00,0.00,0.00,6092,30540
04/01/1970,0.00,0.00,0.00,0.00,11184,31359
04/02/1970,0.00,0.00,0.00,0.00,10922,31604
04/03/1970,0.00,0.00,0.00,0.00,12842,31154
04/06/1970,0.00,0.00,0.00,0.00,13846,31944
04/07/1970,0.00,0.00,0.00,0.00,11189,32132
04/08/1970,0.00,0.00,0.00,0.00,12946,33073
04/09/1970,0.00,0.00,0.00,0.00,12931,34018
04/10/1970,0.00,0.00,0.00,0.00,13231,33675
04/13/1970,0.00,0.00,0.00,0.00,15107,34246
04/14/1970,0.00,0.00,0.00,0.00,14301,34473
04/15/1970,0.00,0.00,0.00,0.00,19008,34990
04/16/1970,0.00,0.00,0.00,0.00,19332,35460
04/17/1970,0.00,0.00,0.00,0.00,15570,36258
04/20/1970,0.00,0.00,0.00,0.00,12866,35873
04/21/1970,0.00,0.00,0.00,0.00,15100,37003
04/22/1970,0.00,0.00,0.00,0.00,16694,37596
04/23/1970,0.00,0.00,0.00,0.00,19626,37157
04/24/1970,0.00,0.00,0.00,0.00,16709,37087
04/27/1970,0.00,0.00,0.00,0.00,14689,36342
04/28/1970,0.00,0.00,0.00,0.00,15361,35264
04/29/1970,0.00,0.00,0.00,0.00,12610,34206
04/30/1970,0.00,0.00,0.00,0.00,10692,34265
05/01/1970,0.00,0.00,0.00,0.00,7275,34517
05/04/1970,0.00,0.00,0.00,0.00,6868,34669
05/05/1970,0.00,0.00,0.00,0.00,10242,35117
05/06/1970,0.00,0.00,0.00,0.00,12762,34638
05/07/1970,0.00,0.00,0.00,0.00,12159,34042
05/08/1970,0.00,0.00,0.00,0.00,6889,33930
05/11/1970,0.00,0.00,0.00,0.00,6148,34182
05/12/1970,0.00,0.00,0.00,0.00,7217,34095
05/13/1970,0.00,0.00,0.00,0.00,11733,32783
05/14/1970,0.00,0.00,0.00,0.00,12807,31833
05/15/1970,0.00,0.00,0.00,0.00,11152,32180
05/18/1970,0.00,0.00,0.00,0.00,8808,31928
05/19/1970,0.00,0.00,0.00,0.00,7574,31387
05/20/1970,0.00,0.00,0.00,0.00,7506,31318
05/21/1970,0.00,0.00,0.00,0.00,13622,32073
05/22/1970,0.00,0.00,0.00,0.00,13650,32197
05/25/1970,0.00,0.00,0.00,0.00,9264,32901
05/26/1970,0.00,0.00,0.00,0.00,11407,32774
05/27/1970,0.00,0.00,0.00,0.00,11858,33483
