08/14/1998,7706.3,7884.8,7706.3,7867.6,26628,99600
08/17/1998,7646.9,7869.0,7621.1,7795.9,26158,98451
08/18/1998,7910.5,8035.9,7910.5,8025.2,26189,98676
08/19/1998,8139.8,8161.3,8019.5,8046.7,29161,101308
08/20/1998,8068.2,8131.2,7865.4,7880.5,43427,101308
08/21/1998,7843.9,7848.9,7391.8,7423.3,38314,107170
08/24/1998,7552.3,7599.6,7371.7,7562.3,24009,108711
08/25/1998,7636.8,7767.2,7606.7,7760.1,28798,105383
08/26/1998,7651.2,7692.7,7473.5,7537.9,44159,106395
08/27/1998,7466.3,7545.1,7187.6,7206.9,57565,115890
08/28/1998,6993.4,7208.3,6779.1,7029.2,28889,99616
08/31/1998,7115.2,7169.6,6904.5,6916.0,53220,99616
09/01/1998,6771.3,6953.3,6656.6,6953.3,33780,116337
09/02/1998,7151.0,7192.6,7032.1,7099.4,39524,105736
09/03/1998,7036.4,7036.4,6799.9,6881.6,43414,100395
09/04/1998,6842.9,7106.6,6818.5,6966.2,26066,101917
09/07/1998,7194.0,7206.9,6989.1,7108.0,33811,96861
09/08/1998,7144.6,7347.3,7077.2,7315.8,37969,105615
09/09/1998,7344.5,7359.5,7079.4,7079.4,45656,95929
09/10/1998,7012.4,7012.4,6728.4,6801.0,46372,100420
09/11/1998,6649.4,6870.8,6596.7,6817.4,44788,103158
09/14/1998,7040.9,7055.2,6923.5,7012.4,46817,128601
09/15/1998,7052.3,7080.8,6867.9,6954.1,56149,107876
09/16/1998,7031.0,7097.9,6926.3,6976.1,77274,106874
09/17/1998,6891.4,6909.9,6593.8,6613.8,38350,61372
09/18/1998,6806.0,6806.0,6494.2,6628.0,30123,64705
09/21/1998,6464.3,6561.8,6222.2,6366.0,21789,65489
09/22/1998,6549.7,6601.0,6488.5,6514.1,24145,65293
09/23/1998,6516.9,6763.3,6516.9,6760.4,32146,66666
09/24/1998,6891.4,6939.8,6605.9,6620.9,30518,79779
09/25/1998,6485.6,6583.9,6368.9,6583.9,25171,67347
09/28/1998,6546.8,6784.6,6528.3,6702.0,22715,74285
09/29/1998,6655.1,6683.5,6539.0,6599.5,41581,67589
09/30/1998,6450.0,6534.0,6300.5,6327.6,46446,67365
10/01/1998,6262.1,6264.9,5880.5,5892.6,52717,72965
10/02/1998,6022.9,6074.1,5497.5,5721.0,35266,77840
10/05/1998,5581.5,5891.9,5535.9,5668.3,31928,89359
10/06/1998,5692.5,5985.9,5679.7,5974.5,38197,79913
10/07/1998,6072.7,6118.3,5720.3,5815.0,39321,91701
10/08/1998,5718.2,5779.4,5424.9,5506.0,28210,81911
10/09/1998,5694.0,5785.8,5580.1,5702.5,25900,88524
10/12/1998,5893.3,6119.7,5880.5,6101.2,31107,86871
10/13/1998,5987.3,6165.3,5948.8,6089.8,28544,85559
10/14/1998,6008.6,6264.9,5958.8,6252.1,28993,86660
10/15/1998,6233.6,6348.9,6171.0,6280.6,37542,79630
10/16/1998,6535.5,6541.9,6289.1,6404.5,21184,81943
10/19/1998,6405.9,6507.0,6297.0,6393.1,23240,91282
10/20/1998,6501.3,6666.5,6430.1,6656.5,27443,83543
10/21/1998,6549.7,6642.2,6456.4,6484.2,23138,85030
10/22/1998,6549.7,6583.9,6328.3,6353.9,22176,89722
10/23/1998,6401.6,6441.5,6309.8,6407.3,25986,92645
10/26/1998,6356.1,6610.9,6336.1,6555.4,22477,86945
10/27/1998,6578.2,6740.5,6578.2,6698.5,24622,93486
10/28/1998,6593.8,6613.8,6470.7,6516.9,22267,91308
10/29/1998,6485.6,6577.5,6403.8,6532.6,20745,92146
