09/13/1976,0.0,0.0,0.0,0.0,1535,12029
09/14/1976,0.0,0.0,0.0,0.0,1332,12034
09/15/1976,0.0,0.0,0.0,0.0,1512,12055
09/16/1976,0.0,0.0,0.0,0.0,1672,12024
09/17/1976,0.0,0.0,0.0,0.0,2780,12069
09/20/1976,0.0,0.0,0.0,0.0,1500,12213
09/21/1976,0.0,0.0,0.0,0.0,2223,12505
09/22/1976,0.0,0.0,0.0,0.0,2932,12700
09/23/1976,0.0,0.0,0.0,0.0,1404,12821
09/24/1976,0.0,0.0,0.0,0.0,1222,12890
09/27/1976,0.0,0.0,0.0,0.0,1324,12898
09/28/1976,0.0,0.0,0.0,0.0,1385,12923
09/29/1976,0.0,0.0,0.0,0.0,1562,12910
09/30/1976,0.0,0.0,0.0,0.0,1603,13796
10/01/1976,0.0,0.0,0.0,0.0,1112,13885
10/04/1976,0.0,0.0,0.0,0.0,948,14089
10/05/1976,0.0,0.0,0.0,0.0,1081,14286
10/06/1976,0.0,0.0,0.0,0.0,2165,14094
10/07/1976,0.0,0.0,0.0,0.0,1022,14036
10/08/1976,0.0,0.0,0.0,0.0,1340,14044
10/11/1976,0.0,0.0,0.0,0.0,1455,14056
10/12/1976,0.0,0.0,0.0,0.0,1079,14033
10/13/1976,0.0,0.0,0.0,0.0,720,13978
10/14/1976,0.0,0.0,0.0,0.0,549,14051
10/15/1976,0.0,0.0,0.0,0.0,2271,14340
10/18/1976,0.0,0.0,0.0,0.0,1204,15113
10/19/1976,0.0,0.0,0.0,0.0,720,15237
10/20/1976,0.0,0.0,0.0,0.0,768,15476
10/21/1976,0.0,0.0,0.0,0.0,905,15661
10/22/1976,0.0,0.0,0.0,0.0,454,15664
10/25/1976,0.0,0.0,0.0,0.0,500,15816
10/26/1976,0.0,0.0,0.0,0.0,1343,15866
10/27/1976,0.0,0.0,0.0,0.0,1413,16123
10/28/1976,0.0,0.0,0.0,0.0,4115,15944
10/29/1976,0.0,0.0,0.0,0.0,3291,16034
11/01/1976,0.0,0.0,0.0,0.0,1532,15940
11/03/1976,0.0,0.0,0.0,0.0,5771,15901
11/04/1976,0.0,0.0,0.0,0.0,1958,16071
11/05/1976,0.0,0.0,0.0,0.0,2815,15974
11/08/1976,0.0,0.0,0.0,0.0,3909,15983
11/09/1976,0.0,0.0,0.0,0.0,7011,17010
11/10/1976,0.0,0.0,0.0,0.0,5860,17122
11/11/1976,0.0,0.0,0.0,0.0,3896,17233
11/12/1976,0.0,0.0,0.0,0.0,2904,17204
11/15/1976,0.0,0.0,0.0,0.0,6145,17611
11/16/1976,0.0,0.0,0.0,0.0,5408,17445
