04/10/1991,75.0610024,75.0610024,74.9395819,74.9395819,605,7745
04/11/1991,74.9684915,75.0263108,74.9511457,74.9858373,1913,7985
04/12/1991,75.0263108,75.1303855,75.0263108,75.0956940,377,7816
04/15/1991,75.1303855,75.1419494,75.0263108,75.0956940,1133,7562
04/16/1991,75.0841301,75.0841301,75.0320927,75.0552205,248,7557
04/17/1991,75.0841301,75.1303855,75.0841301,75.0899120,208,7471
04/18/1991,74.9569277,74.9916192,74.8875445,74.9684915,1097,7517
04/19/1991,74.9222361,74.9453638,74.8875445,74.9222361,979,7451
04/22/1991,74.9106722,74.9106722,74.8701987,74.8875445,223,7459
04/23/1991,74.8875445,74.9511457,74.8875445,74.9453638,147,7476
04/24/1991,74.9453638,75.0378747,74.9338000,75.0320927,320,7599
04/25/1991,75.0147470,75.1188217,75.0147470,75.0956940,449,7845
04/26/1991,75.0956940,75.1303855,75.0436566,75.1188217,33,7835
04/29/1991,75.1303855,75.1419494,75.1246036,75.1303855,265,7837
04/30/1991,75.1303855,75.3038434,75.1188217,75.2286783,1199,8084
05/01/1991,75.2344603,75.2691518,75.2113325,75.2228964,1676,8436
05/02/1991,75.2460241,75.2922796,75.2402422,75.2691518,3359,10249
05/03/1991,75.3211892,75.3211892,75.1650771,75.2344603,2449,8554
05/06/1991,75.2344603,75.2344603,75.2113325,75.2228964,1333,8937
05/07/1991,75.2460241,75.2575880,75.2171145,75.2460241,782,9347
05/08/1991,75.1939868,75.2228964,75.1939868,75.2113325,569,9045
05/09/1991,75.1882048,75.2228964,75.1766410,75.1997687,3064,11252
05/10/1991,75.2055506,75.2460241,75.1650771,75.1766410,4034,12886
05/13/1991,75.1997687,75.2286783,75.1882048,75.2286783,589,13125
05/14/1991,75.2171145,75.2344603,75.1824229,75.2344603,2956,11585
05/15/1991,75.2460241,75.2807157,75.2460241,75.2575880,907,11949
05/16/1991,75.2633699,75.2691518,75.2460241,75.2460241,2341,12911
05/17/1991,75.2344603,75.2633699,75.2055506,75.2633699,449,12896
05/20/1991,75.2633699,75.2633699,75.2344603,75.2344603,684,13225
05/21/1991,75.2344603,75.2807157,75.2344603,75.2807157,96,13147
05/22/1991,75.2807157,75.3616627,75.2807157,75.3443169,1448,13869
05/23/1991,75.3500988,75.4426097,75.3269711,75.3847904,1623,13513
05/24/1991,75.4194820,75.4426097,75.3732266,75.4310458,576,13137
05/28/1991,75.4426736,75.4426736,75.4078002,75.4426736,3202,12500
05/29/1991,75.4542980,75.4542980,75.3961758,75.3961758,2042,12631
05/30/1991,75.3961758,75.4484858,75.3845513,75.4484858,1706,12751
05/31/1991,75.4078002,75.4078002,75.3031802,75.3380535,1438,12223
06/03/1991,75.2683068,75.2683068,75.1985601,75.1985601,636,12395
06/04/1991,75.2218090,75.2218090,75.1753112,75.1985601,2241,13228
06/05/1991,75.1404379,75.1636868,75.1055646,75.1404379,1074,13489
06/06/1991,75.1520623,75.1520623,75.0241934,75.0474423,1383,13660
06/07/1991,75.0358179,75.0648790,74.9079489,74.9428223,2606,14458
06/10/1991,74.9486345,74.9660712,74.9486345,74.9660712,1482,14972
06/11/1991,74.9544467,74.9544467,74.9195734,74.9544467,918,14925
06/12/1991,74.9428223,74.9428223,74.8672634,74.8730756,585,15044
06/13/1991,74.7510189,74.9311978,74.7510189,74.9137611,2165,15040
06/14/1991,74.9602589,75.0009445,74.9311978,75.0009445,2091,15352
06/17/1991,75.0125690,75.0241934,75.0009445,75.0125690,990,15844
06/18/1991,74.9776956,75.0358179,74.9544467,74.9718834,2537,16187
06/19/1991,74.9660712,75.0183812,74.9602589,75.0125690,2919,15637
06/20/1991,75.0706912,75.1520623,75.0706912,75.1171890,3415,13431
06/21/1991,75.1404379,75.1404379,75.0706912,75.0706912,1194,13954
06/24/1991,75.0358179,75.0590668,75.0183812,75.0183812,735,14271
06/25/1991,74.9951323,75.0241934,74.9835078,75.0241934,637,14415
06/26/1991,75.0532545,75.0706912,75.0416301,75.0706912,816,14713
06/27/1991,75.0706912,75.1288135,75.0706912,75.1288135,124,14726
06/28/1991,75.1404379,75.3031802,75.1404379,75.2799313,538,14951
07/01/1991,75.3031802,75.3031802,75.1869357,75.1927479,512,15243
07/02/1991,75.2101846,75.2101846,75.1171890,75.1520623,517,15307
07/03/1991,75.1288135,75.1869357,75.1171890,75.1753112,57,15254
07/05/1991,75.1811235,75.1811235,75.0939401,75.0939401,63,15294
07/08/1991,75.0939401,75.1578746,75.0881279,75.1578746,598,15470
07/09/1991,75.1636868,75.2101846,75.1171890,75.1753112,194,15392
07/10/1991,75.2101846,75.2450579,75.2043724,75.2450579,259,15441
07/11/1991,75.2566824,75.3031802,75.2450579,75.3031802,671,15781
07/12/1991,75.2799313,75.3613024,75.2799313,75.3438658,746,15862
07/15/1991,75.3380535,75.3787391,75.3089924,75.3787391,80,15837
07/16/1991,75.3380535,75.3845513,75.3322413,75.3671147,29,15834
07/17/1991,75.3845513,75.3845513,75.3206169,75.3264291,110,15841
07/18/1991,75.3148046,75.3613024,75.3148046,75.3264291,52,15817
07/19/1991,75.3845513,75.4019880,75.3729269,75.3903636,38,15818
07/22/1991,75.3729269,75.3961758,75.3729269,75.3903636,15,15826
07/23/1991,75.3613024,75.3903636,75.3613024,75.3729269,197,15979
07/24/1991,75.3729269,75.4891714,75.3729269,75.4775469,490,16070
07/25/1991,75.4891714,75.5589181,75.4891714,75.5182325,1548,15430
07/26/1991,75.5007958,75.5996036,75.5007958,75.5763547,1197,14561
07/29/1991,75.5821670,75.6228525,75.5821670,75.6112281,1947,13566
07/30/1991,75.6054159,75.6170403,75.5821670,75.6170403,2260,12404
07/31/1991,75.6286648,75.7332848,75.6170403,75.6751626,1723,11984
08/01/1991,75.6984114,75.6984114,75.6054159,75.6170403,771,11759
08/02/1991,75.6402892,75.9076515,75.6170403,75.9076515,495,11706
