02/20/1990,0.00,0.00,0.00,0.00,12235,30325
02/21/1990,0.00,0.00,0.00,0.00,10687,30971
02/22/1990,0.00,0.00,0.00,0.00,7524,31244
02/23/1990,0.00,0.00,0.00,0.00,6259,31537
02/26/1990,0.00,0.00,0.00,0.00,5666,31659
02/27/1990,0.00,0.00,0.00,0.00,6469,31795
02/28/1990,0.00,0.00,0.00,0.00,5987,32014
03/01/1990,0.00,0.00,0.00,0.00,6802,32068
03/02/1990,0.00,0.00,0.00,0.00,12443,31537
03/05/1990,0.00,0.00,0.00,0.00,10773,33415
03/06/1990,0.00,0.00,0.00,0.00,10703,33587
03/07/1990,0.00,0.00,0.00,0.00,5110,33453
03/08/1990,0.00,0.00,0.00,0.00,3518,33581
03/09/1990,0.00,0.00,0.00,0.00,5968,34140
03/12/1990,0.00,0.00,0.00,0.00,4927,33871
03/13/1990,0.00,0.00,0.00,0.00,7132,33159
03/14/1990,0.00,0.00,0.00,0.00,11537,33207
03/15/1990,0.00,0.00,0.00,0.00,7853,33796
03/16/1990,0.00,0.00,0.00,0.00,6454,33198
03/19/1990,0.00,0.00,0.00,0.00,6551,33573
03/20/1990,0.00,0.00,0.00,0.00,7349,32794
03/21/1990,0.00,0.00,0.00,0.00,9970,33963
03/22/1990,0.00,0.00,0.00,0.00,8134,32749
03/23/1990,0.00,0.00,0.00,0.00,6979,32792
03/26/1990,0.00,0.00,0.00,0.00,6892,32191
03/27/1990,0.00,0.00,0.00,0.00,9835,31162
03/28/1990,0.00,0.00,0.00,0.00,12111,30018
03/29/1990,0.00,0.00,0.00,0.00,5765,30110
03/30/1990,0.00,0.00,0.00,0.00,9405,30130
04/02/1990,0.00,0.00,0.00,0.00,9090,30371
04/03/1990,0.00,0.00,0.00,0.00,7211,30544
04/04/1990,0.00,0.00,0.00,0.00,9292,30683
04/05/1990,0.00,0.00,0.00,0.00,7142,30892
04/06/1990,0.00,0.00,0.00,0.00,8426,31618
04/09/1990,0.00,0.00,0.00,0.00,9367,31230
04/10/1990,0.00,0.00,0.00,0.00,7558,32034
04/11/1990,0.00,0.00,0.00,0.00,7480,32346
04/12/1990,0.00,0.00,0.00,0.00,8094,33595
04/16/1990,0.00,0.00,0.00,0.00,4062,33598
04/17/1990,0.00,0.00,0.00,0.00,8759,34502
04/18/1990,0.00,0.00,0.00,0.00,7583,34127
04/19/1990,0.00,0.00,0.00,0.00,7214,34327
04/20/1990,0.00,0.00,0.00,0.00,11283,34298
04/23/1990,0.00,0.00,0.00,0.00,11434,33291
04/24/1990,0.00,0.00,0.00,0.00,15196,33639
04/25/1990,0.00,0.00,0.00,0.00,13166,33228
04/26/1990,0.00,0.00,0.00,0.00,10861,32816
04/27/1990,0.00,0.00,0.00,0.00,5899,32538
04/30/1990,0.00,0.00,0.00,0.00,7514,31981
05/01/1990,0.00,0.00,0.00,0.00,12255,31555
05/02/1990,0.00,0.00,0.00,0.00,5448,30548
05/03/1990,0.00,0.00,0.00,0.00,6493,30641
05/04/1990,0.00,0.00,0.00,0.00,6297,30465
05/07/1990,0.00,0.00,0.00,0.00,4416,30086
05/08/1990,0.00,0.00,0.00,0.00,6609,30126
05/09/1990,0.00,0.00,0.00,0.00,9658,30189
05/10/1990,0.00,0.00,0.00,0.00,12867,29425
05/11/1990,0.00,0.00,0.00,0.00,8979,31038
05/14/1990,0.00,0.00,0.00,0.00,8945,30962
05/15/1990,0.00,0.00,0.00,0.00,8887,30377
05/16/1990,0.00,0.00,0.00,0.00,5218,30031
05/17/1990,0.00,0.00,0.00,0.00,6172,30058
05/18/1990,0.00,0.00,0.00,0.00,5229,29704
05/21/1990,0.00,0.00,0.00,0.00,5314,29464
05/22/1990,0.00,0.00,0.00,0.00,7814,29189
05/23/1990,0.00,0.00,0.00,0.00,6150,29336
05/24/1990,0.00,0.00,0.00,0.00,4852,28948
05/25/1990,0.00,0.00,0.00,0.00,4984,28927
05/29/1990,0.00,0.00,0.00,0.00,6903,28258
05/30/1990,0.00,0.00,0.00,0.00,7291,28400
05/31/1990,0.00,0.00,0.00,0.00,9911,29749
06/01/1990,0.00,0.00,0.00,0.00,5986,29294
06/04/1990,0.00,0.00,0.00,0.00,4723,29257
06/05/1990,0.00,0.00,0.00,0.00,7809,29283
06/06/1990,0.00,0.00,0.00,0.00,4510,29465
06/07/1990,0.00,0.00,0.00,0.00,4547,29902
06/08/1990,0.00,0.00,0.00,0.00,6246,29386
06/11/1990,0.00,0.00,0.00,0.00,8125,29782
06/12/1990,0.00,0.00,0.00,0.00,8383,29662
06/13/1990,0.00,0.00,0.00,0.00,4737,29351
06/14/1990,0.00,0.00,0.00,0.00,5486,29253
06/15/1990,0.00,0.00,0.00,0.00,5845,27519
06/18/1990,0.00,0.00,0.00,0.00,12862,25957
06/19/1990,0.00,0.00,0.00,0.00,7677,26933
06/20/1990,0.00,0.00,0.00,0.00,8785,26544
06/21/1990,0.00,0.00,0.00,0.00,6930,26335
06/22/1990,0.00,0.00,0.00,0.00,4398,26433
06/25/1990,0.00,0.00,0.00,0.00,6990,27127
06/26/1990,0.00,0.00,0.00,0.00,9114,27623
06/27/1990,0.00,0.00,0.00,0.00,4879,27473
06/28/1990,0.00,0.00,0.00,0.00,13861,28723
06/29/1990,0.00,0.00,0.00,0.00,14387,30914
07/02/1990,0.00,0.00,0.00,0.00,5188,30905
07/03/1990,0.00,0.00,0.00,0.00,4692,31621
07/05/1990,0.00,0.00,0.00,0.00,6884,31639
07/06/1990,0.00,0.00,0.00,0.00,7373,32384
07/09/1990,0.00,0.00,0.00,0.00,6305,33033
07/10/1990,0.00,0.00,0.00,0.00,5581,32550
07/11/1990,0.00,0.00,0.00,0.00,10355,32981
07/12/1990,0.00,0.00,0.00,0.00,9201,32929
07/13/1990,0.00,0.00,0.00,0.00,5686,32020
07/16/1990,0.00,0.00,0.00,0.00,6977,31825
07/17/1990,0.00,0.00,0.00,0.00,7142,32042
07/18/1990,0.00,0.00,0.00,0.00,4132,31800
07/19/1990,0.00,0.00,0.00,0.00,5783,31675
07/20/1990,0.00,0.00,0.00,0.00,5405,30497
07/23/1990,0.00,0.00,0.00,0.00,7114,29572
07/24/1990,0.00,0.00,0.00,0.00,5273,29380
07/25/1990,0.00,0.00,0.00,0.00,7668,29924
07/26/1990,0.00,0.00,0.00,0.00,8085,30348
07/27/1990,0.00,0.00,0.00,0.00,8132,29615
07/30/1990,0.00,0.00,0.00,0.00,6245,28836
07/31/1990,0.00,0.00,0.00,0.00,4097,28951
08/01/1990,0.00,0.00,0.00,0.00,7939,29985
08/02/1990,0.00,0.00,0.00,0.00,7806,30385
08/03/1990,0.00,0.00,0.00,0.00,6244,30364
08/06/1990,0.00,0.00,0.00,0.00,5928,30323
08/07/1990,0.00,0.00,0.00,0.00,7718,30055
08/08/1990,0.00,0.00,0.00,0.00,5204,30222
08/09/1990,0.00,0.00,0.00,0.00,8032,30259
08/10/1990,0.00,0.00,0.00,0.00,7119,29549
08/14/1990,0.00,0.00,0.00,0.00,4886,29707
08/15/1990,0.00,0.00,0.00,0.00,6677,30010
08/16/1990,0.00,0.00,0.00,0.00,4454,29675
08/17/1990,0.00,0.00,0.00,0.00,5209,29077
08/20/1990,0.00,0.00,0.00,0.00,4888,29305
08/21/1990,0.00,0.00,0.00,0.00,6286,29425
08/22/1990,0.00,0.00,0.00,0.00,7701,29252
08/23/1990,0.00,0.00,0.00,0.00,8235,30290
