04/30/1999,11075.47,11141.37,10832.17,10958.89,23150,24198
05/03/1999,10963.96,11207.26,10948.75,11186.99,19841,24946
05/04/1999,11181.92,11212.33,11060.27,11103.86,22676,25940
05/05/1999,11107.91,11150.49,10958.89,11129.20,22579,25365
05/06/1999,11131.23,11161.64,11014.65,11141.37,21322,25331
05/07/1999,11146.44,11242.74,11093.72,11224.50,17289,24948
05/10/1999,11223.48,11286.34,11131.23,11184.96,16703,26663
05/11/1999,11177.86,11273.16,11152.52,11207.26,17643,27140
05/12/1999,11203.21,11232.61,10867.65,11195.10,17238,26850
05/13/1999,11195.10,11313.71,11181.92,11298.50,16455,27512
05/14/1999,11294.45,11295.46,11034.92,11060.27,20075,27462
05/17/1999,11050.13,11058.24,10929.49,11034.92,18669,26943
05/18/1999,11016.67,11110.95,10908.20,11053.17,16471,26559
05/19/1999,11041.00,11085.61,10984.23,11075.47,14405,26054
05/20/1999,11076.49,11130.22,11029.85,11034.92,10439,25393
05/21/1999,11036.95,11065.33,10958.89,11009.58,11109,25250
05/24/1999,11017.69,11047.09,10791.62,10801.75,18118,25656
05/25/1999,10807.84,10918.34,10685.17,10688.21,22135,26167
05/26/1999,10688.21,10898.06,10680.10,10882.86,22478,25058
05/27/1999,10867.65,10884.88,10588.86,10644.62,25240,24723
05/28/1999,10649.69,10746.00,10619.27,10692.27,13456,23850
06/01/1999,10705.45,10766.27,10568.59,10753.09,18826,23542
06/02/1999,10751.06,10790.60,10614.21,10744.98,18096,23781
06/03/1999,10746.00,10842.30,10730.79,10838.25,15469,22915
06/04/1999,10834.19,10994.37,10796.68,10989.30,16751,23736
06/07/1999,10986.26,11080.54,10958.89,11050.13,14878,23580
06/08/1999,11046.07,11054.18,10882.86,10918.34,15462,23430
06/09/1999,10920.37,10953.82,10822.03,10853.46,17606,24339
06/10/1999,10855.47,10870.54,10679.57,10780.08,26074,24241
06/11/1999,10775.06,10855.47,10579.05,10642.38,23895,24431
06/14/1999,10618.25,10754.95,10616.24,10724.80,18117,24367
06/15/1999,10711.73,10824.31,10702.69,10782.09,18404,24244
06/16/1999,10781.09,10948.94,10775.06,10932.86,23017,25428
06/17/1999,10930.85,11026.34,10860.49,11011.26,20186,26380
06/18/1999,11006.24,11045.44,10966.03,11007.24,8831,19127
06/21/1999,11009.25,11049.46,10900.70,10959.00,11306,19349
06/22/1999,10953.97,10964.02,10856.47,10873.56,13347,19258
06/23/1999,10873.56,10880.59,10765.00,10790.13,26738,19364
06/24/1999,10780.08,10820.29,10604.18,10692.63,21126,19954
06/25/1999,10695.65,10783.10,10654.44,10714.75,14350,19843
06/28/1999,10723.79,10830.34,10723.79,10805.21,9831,19789
06/29/1999,10795.16,10940.90,10771.03,10915.77,9599,19454
06/30/1999,10904.72,11151.98,10860.49,11086.65,30753,20155
07/01/1999,11091.67,11227.37,11036.39,11217.32,32594,20584
07/02/1999,11220.33,11307.78,11187.16,11302.75,10359,20365
07/06/1999,11319.84,11382.16,11262.55,11277.62,13552,21146
07/07/1999,11284.66,11307.78,11207.26,11292.70,14226,21222
07/08/1999,11292.70,11347.98,11223.35,11255.51,14202,21177
07/09/1999,11247.47,11342.96,11242.44,11326.87,7872,20306
07/12/1999,11335.92,11368.09,11282.65,11315.82,10462,20427
07/13/1999,11309.79,11342.96,11202.24,11298.73,13805,21076
07/14/1999,11302.75,11353.01,11232.39,11279.63,12041,21397
07/15/1999,11316.82,11342.96,11261.54,11297.73,10429,20588
07/16/1999,11292.70,11334.92,11267.57,11328.89,7102,20797
07/19/1999,11327.88,11398.24,11280.64,11307.78,11646,21362
07/20/1999,11317.83,11317.83,11066.54,11087.65,19011,22108
07/21/1999,11091.67,11165.05,11041.42,11102.73,15427,21932
07/22/1999,11106.75,11146.96,10976.08,11064.53,19126,22694
07/23/1999,11071.57,11101.72,10963.02,11021.31,12194,22257
07/26/1999,11012.27,11045.44,10925.83,10953.97,11502,22409
07/27/1999,10951.96,11126.85,10945.93,11056.49,13232,22470
07/28/1999,11051.47,11120.82,11021.31,11047.45,12901,22234
07/29/1999,11051.47,11052.47,10785.11,10868.53,21544,23068
