12/01/1998,8031.58,8031.58,7705.66,7752.22,23279,41300
12/02/1998,7876.38,7930.70,7744.46,7868.62,17497,41002
12/03/1998,7705.66,7915.18,7612.54,7891.90,24319,40738
12/04/1998,7814.30,7876.38,7666.86,7705.66,16510,39826
12/07/1998,7953.98,8167.38,7953.98,8167.38,19622,40203
12/08/1998,8093.66,8159.62,8031.58,8105.30,16359,40691
12/09/1998,8008.30,8097.54,7985.02,8043.22,13930,40864
12/10/1998,8023.99,8023.99,8004.76,8004.76,11432,40554
12/11/1998,7643.18,7643.18,7643.18,7643.18,24686,41284
12/14/1998,7623.94,7623.94,7623.94,7623.94,18453,42401
12/15/1998,7600.86,7758.57,7600.86,7758.57,21300,42749
12/16/1998,7677.80,7677.80,7677.80,7677.80,16190,42465
12/17/1998,7877.82,7877.82,7877.82,7877.82,25552,43372
12/18/1998,7939.36,7939.36,7931.67,7931.67,22590,43342
12/21/1998,8074.00,8074.00,8074.00,8074.00,32266,43050
12/22/1998,8000.91,8039.38,8000.91,8039.38,23900,44990
12/23/1998,8000.91,8000.91,7908.59,7908.59,20174,46637
12/24/1998,8020.14,8020.14,8020.14,8020.14,10673,47579
12/28/1998,7847.05,7847.05,7847.05,7847.05,15668,46841
12/29/1998,7939.36,7939.36,7939.36,7939.36,16834,47165
12/30/1998,8070.15,8070.15,7827.81,7854.74,16219,45344
12/31/1998,7808.58,7816.27,7808.58,7816.27,4494,37571
01/04/1999,7547.01,7547.01,7547.01,7547.01,14895,37850
01/05/1999,7639.33,7639.33,7635.48,7635.48,15433,38004
01/06/1999,7962.44,7962.44,7962.44,7962.44,21486,39677
01/07/1999,8277.86,8277.86,8277.86,8277.86,26055,42708
01/08/1999,8347.10,8347.10,8293.25,8293.25,27461,45973
01/11/1999,8216.32,8216.32,8216.32,8216.32,18638,45374
01/12/1999,8154.77,8381.72,8154.77,8381.72,23168,47791
01/13/1999,8120.15,8120.15,7900.90,7900.90,29384,48974
01/14/1999,7866.28,7931.67,7866.28,7931.67,31553,47908
01/15/1999,7762.42,7785.50,7762.42,7785.50,25892,47159
01/18/1999,8000.91,8016.30,8000.91,8016.30,17446,46870
01/19/1999,7997.06,7997.06,7908.59,7908.59,22048,46656
01/20/1999,7954.75,7997.06,7954.75,7997.06,18035,47566
01/21/1999,7808.58,7808.58,7677.80,7677.80,30403,50427
01/22/1999,7539.32,7539.32,7389.30,7389.30,35016,52823
01/25/1999,7189.28,7246.98,7189.28,7246.98,42770,54638
01/26/1999,7377.76,7377.76,7304.68,7304.68,44384,56333
01/27/1999,7454.69,7454.69,7454.69,7454.69,38382,55573
01/28/1999,7085.42,7085.42,7085.42,7085.42,36566,56682
01/29/1999,7308.52,7320.06,7270.06,7270.06,18717,51812
02/01/1999,7154.66,7389.30,7154.66,7389.30,20976,53078
02/02/1999,7235.44,7293.14,7235.44,7293.14,18720,53754
02/03/1999,7339.30,7339.30,7185.43,7196.97,20865,55056
02/04/1999,7200.82,7254.67,7170.05,7231.59,16366,55171
02/05/1999,7123.89,7123.89,6962.33,6968.49,25280,58727
02/08/1999,7039.26,7062.34,6970.02,7000.80,16867,58820
02/09/1999,6927.71,7139.27,6912.32,7139.27,19769,58773
02/10/1999,7008.49,7020.03,6885.40,6962.33,26291,58671
02/11/1999,7031.57,7077.73,6966.18,6996.95,18875,58188
02/12/1999,7131.58,7258.52,7062.34,7254.67,28554,59513
02/15/1999,7208.51,7208.51,7100.81,7104.65,14329,59438
02/19/1999,7231.59,7231.59,7000.80,7008.49,28410,60121
02/22/1999,7023.88,7108.50,6954.64,7046.96,27723,60804
02/23/1999,7208.51,7235.44,7154.66,7170.05,48058,62882
02/24/1999,7154.66,7497.01,7139.27,7427.77,57217,63392
02/25/1999,7385.46,7443.15,7262.36,7377.76,35150,61920
02/26/1999,7370.07,7604.71,7370.07,7562.40,21519,55357
03/01/1999,7693.18,7708.57,7600.86,7650.87,18969,54434
03/02/1999,7608.56,7804.73,7531.63,7562.40,23571,55280
03/03/1999,7577.79,7750.88,7539.32,7581.63,20680,55686
03/04/1999,7570.09,7647.02,7493.16,7612.40,15148,55019
03/05/1999,7731.65,7904.75,7693.18,7900.90,21059,56055
03/08/1999,8070.15,8093.23,7847.05,7897.05,21781,55631
03/09/1999,7962.44,8262.48,7931.67,8262.48,28092,57575
03/10/1999,8200.93,8366.34,8120.15,8300.94,24207,57056
03/11/1999,8254.44,8254.44,8215.69,8246.69,23262,56093
03/12/1999,8355.20,8366.82,8355.20,8366.82,23554,56857
03/15/1999,8347.45,8351.32,8347.45,8351.32,20094,56601
03/16/1999,8347.45,8455.96,8347.45,8455.96,22629,59638
03/17/1999,8424.95,8490.83,8424.95,8490.83,18407,60136
03/18/1999,8417.20,8417.20,8180.81,8180.81,24187,58229
03/19/1999,8401.70,8603.22,8401.70,8603.22,27809,60862
03/22/1999,8510.21,8599.34,8510.21,8599.34,19012,61553
03/23/1999,8541.21,8541.21,8486.96,8486.96,36395,60275
03/24/1999,8331.95,8331.95,8238.94,8238.94,37936,60704
03/25/1999,8331.95,8374.58,8331.95,8374.58,31267,62152
03/26/1999,8440.46,8440.46,8304.82,8304.82,31620,63362
03/29/1999,8331.95,8331.95,8215.69,8215.69,36149,63779
03/30/1999,8339.70,8467.58,8285.44,8467.58,32572,65245
03/31/1999,8405.58,8424.95,8405.58,8424.95,17060,50592
04/01/1999,8417.20,8595.47,8417.20,8595.47,16081,51031
04/07/1999,8610.97,9048.88,8610.97,9048.88,18466,54226
04/08/1999,9184.52,9184.52,9095.39,9095.39,17595,54482
04/09/1999,9176.77,9207.77,9145.76,9145.76,14626,55023
04/12/1999,8952.00,9095.39,8936.50,9095.39,15214,54856
04/13/1999,9254.27,9254.27,9130.26,9130.26,12418,54422
04/14/1999,9052.76,9184.52,9052.76,9161.27,17461,55919
04/15/1999,9130.26,9293.03,9130.26,9293.03,16582,56006
04/16/1999,9366.66,9746.44,9366.66,9746.44,21534,58441
04/19/1999,9734.81,10068.09,9734.81,9947.96,29924,58455
04/20/1999,9804.57,9804.57,9630.18,9630.18,29729,57880
04/21/1999,9696.06,9789.07,9649.56,9789.07,30689,61332
04/22/1999,9913.08,10068.09,9913.08,10068.09,31431,61700
04/23/1999,10114.60,10385.87,9951.83,9951.83,39911,63947
04/26/1999,9990.59,10238.61,9990.59,10238.61,31334,66507
